# Poly-75, dt=1us, bench-data segment 1 (cols: time surface volume rad_volume)
0.11560000E-02    0.17429994E-06    0.58115485E-11    0.11153241E-03
0.11570000E-02    0.17444261E-06    0.58184583E-11    0.11157660E-03
0.11580000E-02    0.17464769E-06    0.58253720E-11    0.11162077E-03
0.11590000E-02    0.17475545E-06    0.58322950E-11    0.11166497E-03
0.11600000E-02    0.17495850E-06    0.58392213E-11    0.11170916E-03
0.11610000E-02    0.17506387E-06    0.58461522E-11    0.11175334E-03
0.11620000E-02    0.17527235E-06    0.58530844E-11    0.11179749E-03
0.11630000E-02    0.17541059E-06    0.58600257E-11    0.11184167E-03
0.11640000E-02    0.17561539E-06    0.58669713E-11    0.11188584E-03
0.11650000E-02    0.17577130E-06    0.58739254E-11    0.11193003E-03
0.11660000E-02    0.17589807E-06    0.58808828E-11    0.11197420E-03
0.11670000E-02    0.17607425E-06    0.58878438E-11    0.11201836E-03
0.11680000E-02    0.17617596E-06    0.58948081E-11    0.11206251E-03
0.11690000E-02    0.17633088E-06    0.59017751E-11    0.11210664E-03
0.11700000E-02    0.17648259E-06    0.59087471E-11    0.11215077E-03
0.11710000E-02    0.17659122E-06    0.59157231E-11    0.11219489E-03
0.11720000E-02    0.17664983E-06    0.59227022E-11    0.11223899E-03
0.11730000E-02    0.17681972E-06    0.59296814E-11    0.11228306E-03
0.11740000E-02    0.17700848E-06    0.59366656E-11    0.11232713E-03
0.11750000E-02    0.17706658E-06    0.59436550E-11    0.11237119E-03
0.11760000E-02    0.17722098E-06    0.59506465E-11    0.11241524E-03
0.11770000E-02    0.17734999E-06    0.59576413E-11    0.11245927E-03
0.11780000E-02    0.17745994E-06    0.59646374E-11    0.11250327E-03
0.11790000E-02    0.17771435E-06    0.59716354E-11    0.11254725E-03
0.11800000E-02    0.17779768E-06    0.59786411E-11    0.11259125E-03
0.11810000E-02    0.17789336E-06    0.59856487E-11    0.11263522E-03
0.11820000E-02    0.17814980E-06    0.59926574E-11    0.11267916E-03
0.11830000E-02    0.17827595E-06    0.59996728E-11    0.11272312E-03
0.11840000E-02    0.17836205E-06    0.60066889E-11    0.11276704E-03
0.11850000E-02    0.17853244E-06    0.60137089E-11    0.11281095E-03
0.11860000E-02    0.17875081E-06    0.60207339E-11    0.11285486E-03
0.11870000E-02    0.17892386E-06    0.60277673E-11    0.11289879E-03
0.11880000E-02    0.17905601E-06    0.60348056E-11    0.11294272E-03
0.11890000E-02    0.17923123E-06    0.60418458E-11    0.11298662E-03
0.11900000E-02    0.17931282E-06    0.60488931E-11    0.11303053E-03
0.11910000E-02    0.17946241E-06    0.60559424E-11    0.11307442E-03
0.11920000E-02    0.17959599E-06    0.60629936E-11    0.11311829E-03
0.11930000E-02    0.17975759E-06    0.60700498E-11    0.11316216E-03
0.11940000E-02    0.17993658E-06    0.60771093E-11    0.11320601E-03
0.11950000E-02    0.18005898E-06    0.60841763E-11    0.11324987E-03
0.11960000E-02    0.18019146E-06    0.60912449E-11    0.11329371E-03
0.11970000E-02    0.18031523E-06    0.60983151E-11    0.11333753E-03
0.11980000E-02    0.18043347E-06    0.61053871E-11    0.11338133E-03
0.11990000E-02    0.18059897E-06    0.61124606E-11    0.11342510E-03
0.12000000E-02    0.18073862E-06    0.61195364E-11    0.11346885E-03
0.12010000E-02    0.18083584E-06    0.61266177E-11    0.11351260E-03
0.12020000E-02    0.18102737E-06    0.61337005E-11    0.11355632E-03
0.12030000E-02    0.18112423E-06    0.61407916E-11    0.11360007E-03
0.12040000E-02    0.18122619E-06    0.61478863E-11    0.11364380E-03
0.12050000E-02    0.18141067E-06    0.61549828E-11    0.11368751E-03
0.12060000E-02    0.18161651E-06    0.61620839E-11    0.11373121E-03
0.12070000E-02    0.18174294E-06    0.61691916E-11    0.11377492E-03
0.12080000E-02    0.18188185E-06    0.61763016E-11    0.11381861E-03
0.12090000E-02    0.18210071E-06    0.61834178E-11    0.11386231E-03
0.12100000E-02    0.18227641E-06    0.61905424E-11    0.11390603E-03
0.12110000E-02    0.18245304E-06    0.61976735E-11    0.11394975E-03
0.12120000E-02    0.18256813E-06    0.62048104E-11    0.11399347E-03
0.12130000E-02    0.18267491E-06    0.62119492E-11    0.11403717E-03
0.12140000E-02    0.18280847E-06    0.62190940E-11    0.11408087E-03
0.12150000E-02    0.18289583E-06    0.62262428E-11    0.11412457E-03
0.12160000E-02    0.18302610E-06    0.62333957E-11    0.11416826E-03
0.12170000E-02    0.18323109E-06    0.62405515E-11    0.11421193E-03
0.12180000E-02    0.18334444E-06    0.62477126E-11    0.11425560E-03
0.12190000E-02    0.18352380E-06    0.62548756E-11    0.11429924E-03
0.12200000E-02    0.18370672E-06    0.62620424E-11    0.11434288E-03
0.12210000E-02    0.18380844E-06    0.62692130E-11    0.11438651E-03
0.12220000E-02    0.18396393E-06    0.62763855E-11    0.11443011E-03
0.12230000E-02    0.18407300E-06    0.62835628E-11    0.11447372E-03
0.12240000E-02    0.18414657E-06    0.62907417E-11    0.11451729E-03
0.12250000E-02    0.18433709E-06    0.62979217E-11    0.11456085E-03
0.12260000E-02    0.18458707E-06    0.63051055E-11    0.11460439E-03
0.12270000E-02    0.18476805E-06    0.63122949E-11    0.11464793E-03
0.12280000E-02    0.18490194E-06    0.63194904E-11    0.11469148E-03
0.12290000E-02    0.18500743E-06    0.63266920E-11    0.11473503E-03
0.12300000E-02    0.18513280E-06    0.63338964E-11    0.11477856E-03
0.12310000E-02    0.18525682E-06    0.63411041E-11    0.11482208E-03
0.12320000E-02    0.18540684E-06    0.63483171E-11    0.11486560E-03
0.12330000E-02    0.18559654E-06    0.63555356E-11    0.11490912E-03
0.12340000E-02    0.18570944E-06    0.63627600E-11    0.11495265E-03
0.12350000E-02    0.18585424E-06    0.63699836E-11    0.11499613E-03
0.12360000E-02    0.18594981E-06    0.63772096E-11    0.11503960E-03
0.12370000E-02    0.18609613E-06    0.63844358E-11    0.11508303E-03
0.12380000E-02    0.18625584E-06    0.63916644E-11    0.11512645E-03
0.12390000E-02    0.18636481E-06    0.63988986E-11    0.11516987E-03
0.12400000E-02    0.18653113E-06    0.64061347E-11    0.11521327E-03
0.12410000E-02    0.18674113E-06    0.64133745E-11    0.11525665E-03
0.12420000E-02    0.18681731E-06    0.64206194E-11    0.11530004E-03
0.12430000E-02    0.18699792E-06    0.64278671E-11    0.11534340E-03
0.12440000E-02    0.18713942E-06    0.64351225E-11    0.11538678E-03
0.12450000E-02    0.18727988E-06    0.64423808E-11    0.11543015E-03
0.12460000E-02    0.18743551E-06    0.64496430E-11    0.11547351E-03
0.12470000E-02    0.18760592E-06    0.64569098E-11    0.11551686E-03
0.12480000E-02    0.18772783E-06    0.64641821E-11    0.11556021E-03
0.12490000E-02    0.18790502E-06    0.64714583E-11    0.11560355E-03
0.12500000E-02    0.18810291E-06    0.64787399E-11    0.11564690E-03
0.12510000E-02    0.18823619E-06    0.64860272E-11    0.11569024E-03
0.12520000E-02    0.18833318E-06    0.64933169E-11    0.11573356E-03
0.12530000E-02    0.18849116E-06    0.65006115E-11    0.11577689E-03
0.12540000E-02    0.18870058E-06    0.65079092E-11    0.11582020E-03
0.12550000E-02    0.18879490E-06    0.65152135E-11    0.11586351E-03
0.12560000E-02    0.18886108E-06    0.65225180E-11    0.11590679E-03
0.12570000E-02    0.18902281E-06    0.65298236E-11    0.11595005E-03
0.12580000E-02    0.18921760E-06    0.65371356E-11    0.11599332E-03
0.12590000E-02    0.18931477E-06    0.65444523E-11    0.11603657E-03
0.12600000E-02    0.18944187E-06    0.65517696E-11    0.11607980E-03
0.12610000E-02    0.18960236E-06    0.65590894E-11    0.11612302E-03
0.12620000E-02    0.18976157E-06    0.65664131E-11    0.11616622E-03
0.12630000E-02    0.18988152E-06    0.65737429E-11    0.11620943E-03
0.12640000E-02    0.19007189E-06    0.65810773E-11    0.11625263E-03
0.12650000E-02    0.19023336E-06    0.65884193E-11    0.11629585E-03
0.12660000E-02    0.19041609E-06    0.65957654E-11    0.11633905E-03
0.12670000E-02    0.19054788E-06    0.66031157E-11    0.11638225E-03
0.12680000E-02    0.19065563E-06    0.66104698E-11    0.11642544E-03
0.12690000E-02    0.19080922E-06    0.66178298E-11    0.11646864E-03
0.12700000E-02    0.19095064E-06    0.66251938E-11    0.11651182E-03
0.12710000E-02    0.19109692E-06    0.66325616E-11    0.11655500E-03
0.12720000E-02    0.19119464E-06    0.66399319E-11    0.11659815E-03
0.12730000E-02    0.19136708E-06    0.66473050E-11    0.11664130E-03
0.12740000E-02    0.19150813E-06    0.66546805E-11    0.11668442E-03
0.12750000E-02    0.19171543E-06    0.66620586E-11    0.11672753E-03
0.12760000E-02    0.19184200E-06    0.66694436E-11    0.11677064E-03
0.12770000E-02    0.19198605E-06    0.66768298E-11    0.11681373E-03
0.12780000E-02    0.19213277E-06    0.66842205E-11    0.11685682E-03
0.12790000E-02    0.19232899E-06    0.66916159E-11    0.11689990E-03
0.12800000E-02    0.19247625E-06    0.66990154E-11    0.11694297E-03
0.12810000E-02    0.19260481E-06    0.67064194E-11    0.11698604E-03
0.12820000E-02    0.19272440E-06    0.67138263E-11    0.11702909E-03
0.12830000E-02    0.19292258E-06    0.67212336E-11    0.11707211E-03
0.12840000E-02    0.19307312E-06    0.67286490E-11    0.11711515E-03
0.12850000E-02    0.19325861E-06    0.67360657E-11    0.11715817E-03
0.12860000E-02    0.19340069E-06    0.67434886E-11    0.11720119E-03
0.12870000E-02    0.19353511E-06    0.67509134E-11    0.11724418E-03
0.12880000E-02    0.19373115E-06    0.67583417E-11    0.11728717E-03
0.12890000E-02    0.19381956E-06    0.67657766E-11    0.11733016E-03
0.12900000E-02    0.19398072E-06    0.67732104E-11    0.11737312E-03
0.12910000E-02    0.19412523E-06    0.67806489E-11    0.11741607E-03
0.12920000E-02    0.19430869E-06    0.67880898E-11    0.11745901E-03
0.12930000E-02    0.19443745E-06    0.67955350E-11    0.11750193E-03
0.12940000E-02    0.19450584E-06    0.68029835E-11    0.11754485E-03
0.12950000E-02    0.19461020E-06    0.68104332E-11    0.11758774E-03
0.12960000E-02    0.19473043E-06    0.68178846E-11    0.11763061E-03
0.12970000E-02    0.19486916E-06    0.68253359E-11    0.11767345E-03
0.12980000E-02    0.19504938E-06    0.68327909E-11    0.11771627E-03
0.12990000E-02    0.19516504E-06    0.68402523E-11    0.11775911E-03
0.13000000E-02    0.19542423E-06    0.68477159E-11    0.11780192E-03
0.13010000E-02    0.19550148E-06    0.68551888E-11    0.11784476E-03
0.13020000E-02    0.19563795E-06    0.68626615E-11    0.11788756E-03
0.13030000E-02    0.19576760E-06    0.68701370E-11    0.11793035E-03
0.13040000E-02    0.19594179E-06    0.68776173E-11    0.11797314E-03
0.13050000E-02    0.19605489E-06    0.68851007E-11    0.11801591E-03
0.13060000E-02    0.19622851E-06    0.68925855E-11    0.11805866E-03
0.13070000E-02    0.19640631E-06    0.69000758E-11    0.11810141E-03
0.13080000E-02    0.19649199E-06    0.69075714E-11    0.11814416E-03
0.13090000E-02    0.19668646E-06    0.69150704E-11    0.11818690E-03
0.13100000E-02    0.19680544E-06    0.69225748E-11    0.11822964E-03
0.13110000E-02    0.19697941E-06    0.69300792E-11    0.11827234E-03
0.13120000E-02    0.19711358E-06    0.69375885E-11    0.11831505E-03
0.13130000E-02    0.19725621E-06    0.69451030E-11    0.11835775E-03
0.13140000E-02    0.19738959E-06    0.69526208E-11    0.11840044E-03
0.13150000E-02    0.19749410E-06    0.69601438E-11    0.11844313E-03
0.13160000E-02    0.19756193E-06    0.69676728E-11    0.11848582E-03
0.13170000E-02    0.19771835E-06    0.69752002E-11    0.11852847E-03
0.13180000E-02    0.19785355E-06    0.69827305E-11    0.11857111E-03
0.13190000E-02    0.19797621E-06    0.69902670E-11    0.11861375E-03
0.13200000E-02    0.19819182E-06    0.69978089E-11    0.11865640E-03
0.13210000E-02    0.19841242E-06    0.70053584E-11    0.11869905E-03
0.13220000E-02    0.19852364E-06    0.70129140E-11    0.11874171E-03
0.13230000E-02    0.19866536E-06    0.70204726E-11    0.11878436E-03
0.13240000E-02    0.19880395E-06    0.70280358E-11    0.11882700E-03
0.13250000E-02    0.19899546E-06    0.70356017E-11    0.11886962E-03
0.13260000E-02    0.19917874E-06    0.70431725E-11    0.11891224E-03
0.13270000E-02    0.19931069E-06    0.70507479E-11    0.11895486E-03
0.13280000E-02    0.19948923E-06    0.70583249E-11    0.11899746E-03
0.13290000E-02    0.19960270E-06    0.70659053E-11    0.11904004E-03
0.13300000E-02    0.19974633E-06    0.70734898E-11    0.11908262E-03
0.13310000E-02    0.19999778E-06    0.70810779E-11    0.11912518E-03
0.13320000E-02    0.20009224E-06    0.70886729E-11    0.11916776E-03
0.13330000E-02    0.20025883E-06    0.70962703E-11    0.11921032E-03
0.13340000E-02    0.20037214E-06    0.71038727E-11    0.11925287E-03
0.13350000E-02    0.20052592E-06    0.71114795E-11    0.11929542E-03
0.13360000E-02    0.20074306E-06    0.71190865E-11    0.11933794E-03
0.13370000E-02    0.20094045E-06    0.71267014E-11    0.11938048E-03
0.13380000E-02    0.20107814E-06    0.71343215E-11    0.11942301E-03
0.13390000E-02    0.20121614E-06    0.71419455E-11    0.11946554E-03
0.13400000E-02    0.20129193E-06    0.71495740E-11    0.11950806E-03
0.13410000E-02    0.20140093E-06    0.71572050E-11    0.11955056E-03
0.13420000E-02    0.20156907E-06    0.71648371E-11    0.11959304E-03
0.13430000E-02    0.20171549E-06    0.71724780E-11    0.11963554E-03
0.13440000E-02    0.20193974E-06    0.71801234E-11    0.11967803E-03
0.13450000E-02    0.20208761E-06    0.71877753E-11    0.11972053E-03
0.13460000E-02    0.20227250E-06    0.71954308E-11    0.11976302E-03
0.13470000E-02    0.20240164E-06    0.72030913E-11    0.11980550E-03
0.13480000E-02    0.20249792E-06    0.72107534E-11    0.11984797E-03
0.13490000E-02    0.20263873E-06    0.72184179E-11    0.11989042E-03
0.13500000E-02    0.20283179E-06    0.72260859E-11    0.11993285E-03
0.13510000E-02    0.20296170E-06    0.72337583E-11    0.11997529E-03
0.13520000E-02    0.20314261E-06    0.72414356E-11    0.12001772E-03
0.13530000E-02    0.20325418E-06    0.72491209E-11    0.12006016E-03
0.13540000E-02    0.20341332E-06    0.72568079E-11    0.12010258E-03
0.13550000E-02    0.20362575E-06    0.72644976E-11    0.12014499E-03
0.13560000E-02    0.20372682E-06    0.72721944E-11    0.12018740E-03
0.13570000E-02    0.20387577E-06    0.72798948E-11    0.12022981E-03
0.13580000E-02    0.20404584E-06    0.72875975E-11    0.12027220E-03
0.13590000E-02    0.20419199E-06    0.72953071E-11    0.12031460E-03
0.13600000E-02    0.20430379E-06    0.73030191E-11    0.12035698E-03
0.13610000E-02    0.20445705E-06    0.73107323E-11    0.12039934E-03
0.13620000E-02    0.20460809E-06    0.73184465E-11    0.12044167E-03
0.13630000E-02    0.20470056E-06    0.73261654E-11    0.12048400E-03
0.13640000E-02    0.20489554E-06    0.73338883E-11    0.12052632E-03
0.13650000E-02    0.20499792E-06    0.73416175E-11    0.12056865E-03
0.13660000E-02    0.20517038E-06    0.73493495E-11    0.12061096E-03
0.13670000E-02    0.20531570E-06    0.73570841E-11    0.12065325E-03
0.13680000E-02    0.20541107E-06    0.73648237E-11    0.12069555E-03
0.13690000E-02    0.20554164E-06    0.73725645E-11    0.12073782E-03
0.13700000E-02    0.20565823E-06    0.73803114E-11    0.12078009E-03
0.13710000E-02    0.20579265E-06    0.73880596E-11    0.12082234E-03
0.13720000E-02    0.20587785E-06    0.73958098E-11    0.12086458E-03
0.13730000E-02    0.20613305E-06    0.74035617E-11    0.12090679E-03
0.13740000E-02    0.20630660E-06    0.74113214E-11    0.12094902E-03
0.13750000E-02    0.20638403E-06    0.74190881E-11    0.12099125E-03
0.13760000E-02    0.20658481E-06    0.74268564E-11    0.12103347E-03
0.13770000E-02    0.20667558E-06    0.74346309E-11    0.12107568E-03
0.13780000E-02    0.20677324E-06    0.74424080E-11    0.12111789E-03
0.13790000E-02    0.20700567E-06    0.74501858E-11    0.12116006E-03
0.13800000E-02    0.20719429E-06    0.74579715E-11    0.12120226E-03
0.13810000E-02    0.20734546E-06    0.74657611E-11    0.12124444E-03
0.13820000E-02    0.20753957E-06    0.74735559E-11    0.12128662E-03
0.13830000E-02    0.20764554E-06    0.74813569E-11    0.12132881E-03
0.13840000E-02    0.20780070E-06    0.74891579E-11    0.12137096E-03
0.13850000E-02    0.20798771E-06    0.74969653E-11    0.12141312E-03
0.13860000E-02    0.20818313E-06    0.75047758E-11    0.12145527E-03
0.13870000E-02    0.20833299E-06    0.75125917E-11    0.12149742E-03
0.13880000E-02    0.20843242E-06    0.75204144E-11    0.12153958E-03
0.13890000E-02    0.20861519E-06    0.75282416E-11    0.12158173E-03
0.13900000E-02    0.20879140E-06    0.75360723E-11    0.12162387E-03
0.13910000E-02    0.20898685E-06    0.75439084E-11    0.12166601E-03
0.13920000E-02    0.20912169E-06    0.75517485E-11    0.12170814E-03
0.13930000E-02    0.20922724E-06    0.75595911E-11    0.12175026E-03
0.13940000E-02    0.20933279E-06    0.75674376E-11    0.12179237E-03
0.13950000E-02    0.20947766E-06    0.75752874E-11    0.12183447E-03
0.13960000E-02    0.20968493E-06    0.75831425E-11    0.12187656E-03
0.13970000E-02    0.20984670E-06    0.75910014E-11    0.12191865E-03
0.13980000E-02    0.20996776E-06    0.75988630E-11    0.12196073E-03
0.13990000E-02    0.21011162E-06    0.76067266E-11    0.12200278E-03
0.14000000E-02    0.21017077E-06    0.76145934E-11    0.12204483E-03
0.14010000E-02    0.21040519E-06    0.76224603E-11    0.12208684E-03
0.14020000E-02    0.21051435E-06    0.76303335E-11    0.12212886E-03
0.14030000E-02    0.21066066E-06    0.76382068E-11    0.12217085E-03
0.14040000E-02    0.21081136E-06    0.76460817E-11    0.12221282E-03
0.14050000E-02    0.21092655E-06    0.76539607E-11    0.12225479E-03
0.14060000E-02    0.21109214E-06    0.76618420E-11    0.12229673E-03
0.14070000E-02    0.21123758E-06    0.76697284E-11    0.12233868E-03
0.14080000E-02    0.21144184E-06    0.76776181E-11    0.12238062E-03
0.14090000E-02    0.21160099E-06    0.76855136E-11    0.12242255E-03
0.14100000E-02    0.21175875E-06    0.76934094E-11    0.12246446E-03
0.14110000E-02    0.21192226E-06    0.77013094E-11    0.12250636E-03
0.14120000E-02    0.21211825E-06    0.77092133E-11    0.12254826E-03
0.14130000E-02    0.21222458E-06    0.77171219E-11    0.12259015E-03
0.14140000E-02    0.21235215E-06    0.77250325E-11    0.12263203E-03
0.14150000E-02    0.21246874E-06    0.77329470E-11    0.12267389E-03
0.14160000E-02    0.21261791E-06    0.77408625E-11    0.12271573E-03
0.14170000E-02    0.21274238E-06    0.77487817E-11    0.12275757E-03
0.14180000E-02    0.21295529E-06    0.77567016E-11    0.12279938E-03
0.14190000E-02    0.21311084E-06    0.77646286E-11    0.12284119E-03
0.14200000E-02    0.21326045E-06    0.77725614E-11    0.12288301E-03
0.14210000E-02    0.21343788E-06    0.77804986E-11    0.12292483E-03
0.14220000E-02    0.21355398E-06    0.77884410E-11    0.12296664E-03
0.14230000E-02    0.21366390E-06    0.77963858E-11    0.12300844E-03
0.14240000E-02    0.21373826E-06    0.78043350E-11    0.12305023E-03
0.14250000E-02    0.21391438E-06    0.78122871E-11    0.12309201E-03
0.14260000E-02    0.21395981E-06    0.78202449E-11    0.12313379E-03
0.14270000E-02    0.21410761E-06    0.78282030E-11    0.12317554E-03
0.14280000E-02    0.21436573E-06    0.78361660E-11    0.12321730E-03
0.14290000E-02    0.21457784E-06    0.78441378E-11    0.12325906E-03
0.14300000E-02    0.21474740E-06    0.78521131E-11    0.12330082E-03
0.14310000E-02    0.21491360E-06    0.78600937E-11    0.12334258E-03
0.14320000E-02    0.21514084E-06    0.78680800E-11    0.12338434E-03
0.14330000E-02    0.21522784E-06    0.78760733E-11    0.12342611E-03
0.14340000E-02    0.21535763E-06    0.78840669E-11    0.12346785E-03
0.14350000E-02    0.21545881E-06    0.78920634E-11    0.12350958E-03
0.14360000E-02    0.21561322E-06    0.79000625E-11    0.12355130E-03
0.14370000E-02    0.21581987E-06    0.79080641E-11    0.12359299E-03
0.14380000E-02    0.21591542E-06    0.79160719E-11    0.12363470E-03
0.14390000E-02    0.21610317E-06    0.79240844E-11    0.12367640E-03
0.14400000E-02    0.21618533E-06    0.79321018E-11    0.12371809E-03
0.14410000E-02    0.21637902E-06    0.79401228E-11    0.12375978E-03
0.14420000E-02    0.21653399E-06    0.79481497E-11    0.12380147E-03
0.14430000E-02    0.21664454E-06    0.79561783E-11    0.12384314E-03
0.14440000E-02    0.21678296E-06    0.79642084E-11    0.12388479E-03
0.14450000E-02    0.21702007E-06    0.79722417E-11    0.12392643E-03
0.14460000E-02    0.21717416E-06    0.79802798E-11    0.12396807E-03
0.14470000E-02    0.21730358E-06    0.79883239E-11    0.12400971E-03
0.14480000E-02    0.21742116E-06    0.79963719E-11    0.12405134E-03
0.14490000E-02    0.21758198E-06    0.80044203E-11    0.12409295E-03
0.14500000E-02    0.21771137E-06    0.80124725E-11    0.12413454E-03
0.14510000E-02    0.21793851E-06    0.80205321E-11    0.12417615E-03
0.14520000E-02    0.21809230E-06    0.80285978E-11    0.12421776E-03
0.14530000E-02    0.21825175E-06    0.80366677E-11    0.12425937E-03
0.14540000E-02    0.21834269E-06    0.80447434E-11    0.12430097E-03
0.14550000E-02    0.21850023E-06    0.80528204E-11    0.12434256E-03
0.14560000E-02    0.21862890E-06    0.80608989E-11    0.12438412E-03
0.14570000E-02    0.21863778E-06    0.80689792E-11    0.12442567E-03
0.14580000E-02    0.21881631E-06    0.80770555E-11    0.12446717E-03
0.14590000E-02    0.21901600E-06    0.80851364E-11    0.12450867E-03
0.14600000E-02    0.21913698E-06    0.80932217E-11    0.12455016E-03
0.14610000E-02    0.21937203E-06    0.81013113E-11    0.12459164E-03
0.14620000E-02    0.21954353E-06    0.81094064E-11    0.12463313E-03
0.14630000E-02    0.21970296E-06    0.81175062E-11    0.12467461E-03
0.14640000E-02    0.21978016E-06    0.81256113E-11    0.12471609E-03
0.14650000E-02    0.21990286E-06    0.81337185E-11    0.12475755E-03
0.14660000E-02    0.22004233E-06    0.81418284E-11    0.12479900E-03
0.14670000E-02    0.22025478E-06    0.81499423E-11    0.12484044E-03
0.14680000E-02    0.22035229E-06    0.81580630E-11    0.12488190E-03
0.14690000E-02    0.22058136E-06    0.81661851E-11    0.12492333E-03
0.14700000E-02    0.22073909E-06    0.81743135E-11    0.12496476E-03
0.14710000E-02    0.22088525E-06    0.81824483E-11    0.12500620E-03
0.14720000E-02    0.22102314E-06    0.81905870E-11    0.12504763E-03
0.14730000E-02    0.22112980E-06    0.81987311E-11    0.12508906E-03
0.14740000E-02    0.22128252E-06    0.82068781E-11    0.12513048E-03
0.14750000E-02    0.22138978E-06    0.82150296E-11    0.12517190E-03
0.14760000E-02    0.22154682E-06    0.82231849E-11    0.12521331E-03
0.14770000E-02    0.22172395E-06    0.82313426E-11    0.12525470E-03
0.14780000E-02    0.22199140E-06    0.82395060E-11    0.12529609E-03
0.14790000E-02    0.22216182E-06    0.82476779E-11    0.12533750E-03
0.14800000E-02    0.22229935E-06    0.82558535E-11    0.12537890E-03
0.14810000E-02    0.22243226E-06    0.82640323E-11    0.12542029E-03
0.14820000E-02    0.22249064E-06    0.82722124E-11    0.12546166E-03
0.14830000E-02    0.22263195E-06    0.82803913E-11    0.12550299E-03
0.14840000E-02    0.22280611E-06    0.82885751E-11    0.12554433E-03
0.14850000E-02    0.22298882E-06    0.82967608E-11    0.12558564E-03
0.14860000E-02    0.22310760E-06    0.83049547E-11    0.12562697E-03
0.14870000E-02    0.22324333E-06    0.83131496E-11    0.12566828E-03
0.14880000E-02    0.22340559E-06    0.83213480E-11    0.12570957E-03
0.14890000E-02    0.22356360E-06    0.83295523E-11    0.12575088E-03
0.14900000E-02    0.22370543E-06    0.83377613E-11    0.12579217E-03
0.14910000E-02    0.22394630E-06    0.83459726E-11    0.12583345E-03
0.14920000E-02    0.22408097E-06    0.83541892E-11    0.12587473E-03
0.14930000E-02    0.22417869E-06    0.83624081E-11    0.12591600E-03
0.14940000E-02    0.22437496E-06    0.83706283E-11    0.12595724E-03
0.14950000E-02    0.22456488E-06    0.83788525E-11    0.12599848E-03
0.14960000E-02    0.22469487E-06    0.83870830E-11    0.12603972E-03
0.14970000E-02    0.22487251E-06    0.83953147E-11    0.12608095E-03
0.14980000E-02    0.22499862E-06    0.84035511E-11    0.12612216E-03
0.14990000E-02    0.22519502E-06    0.84117909E-11    0.12616337E-03
0.15000000E-02    0.22535401E-06    0.84200340E-11    0.12620457E-03
0.15010000E-02    0.22541959E-06    0.84282805E-11    0.12624576E-03
0.15020000E-02    0.22558345E-06    0.84365271E-11    0.12628692E-03
0.15030000E-02    0.22573730E-06    0.84447805E-11    0.12632809E-03
0.15040000E-02    0.22594248E-06    0.84530341E-11    0.12636923E-03
0.15050000E-02    0.22607651E-06    0.84612919E-11    0.12641037E-03
0.15060000E-02    0.22622783E-06    0.84695554E-11    0.12645150E-03
0.15070000E-02    0.22633394E-06    0.84778235E-11    0.12649264E-03
0.15080000E-02    0.22655958E-06    0.84860928E-11    0.12653375E-03
0.15090000E-02    0.22671259E-06    0.84943699E-11    0.12657488E-03
0.15100000E-02    0.22688607E-06    0.85026487E-11    0.12661599E-03
0.15110000E-02    0.22706496E-06    0.85109323E-11    0.12665709E-03
0.15120000E-02    0.22717463E-06    0.85192212E-11    0.12669820E-03
0.15130000E-02    0.22733647E-06    0.85275096E-11    0.12673927E-03
0.15140000E-02    0.22753057E-06    0.85358030E-11    0.12678034E-03
0.15150000E-02    0.22767029E-06    0.85441044E-11    0.12682143E-03
0.15160000E-02    0.22780474E-06    0.85524103E-11    0.12686251E-03
0.15170000E-02    0.22797037E-06    0.85607173E-11    0.12690357E-03
0.15180000E-02    0.22809300E-06    0.85690283E-11    0.12694463E-03
0.15190000E-02    0.22822412E-06    0.85773422E-11    0.12698567E-03
0.15200000E-02    0.22834774E-06    0.85856598E-11    0.12702670E-03
0.15210000E-02    0.22850711E-06    0.85939825E-11    0.12706773E-03
0.15220000E-02    0.22866276E-06    0.86023086E-11    0.12710876E-03
0.15230000E-02    0.22884863E-06    0.86106400E-11    0.12714978E-03
0.15240000E-02    0.22894458E-06    0.86189752E-11    0.12719079E-03
0.15250000E-02    0.22914831E-06    0.86273137E-11    0.12723180E-03
0.15260000E-02    0.22929920E-06    0.86356580E-11    0.12727280E-03
0.15270000E-02    0.22945035E-06    0.86440047E-11    0.12731379E-03
0.15280000E-02    0.22969774E-06    0.86523529E-11    0.12735477E-03
0.15290000E-02    0.22981471E-06    0.86607114E-11    0.12739576E-03
0.15300000E-02    0.22996154E-06    0.86690729E-11    0.12743675E-03
0.15310000E-02    0.23014908E-06    0.86774376E-11    0.12747772E-03
0.15320000E-02    0.23034713E-06    0.86858088E-11    0.12751870E-03
0.15330000E-02    0.23050822E-06    0.86941843E-11    0.12755968E-03
0.15340000E-02    0.23070673E-06    0.87025646E-11    0.12760065E-03
0.15350000E-02    0.23078141E-06    0.87109508E-11    0.12764162E-03
0.15360000E-02    0.23095498E-06    0.87193366E-11    0.12768257E-03
0.15370000E-02    0.23113992E-06    0.87277279E-11    0.12772352E-03
0.15380000E-02    0.23126938E-06    0.87361257E-11    0.12776447E-03
0.15390000E-02    0.23144198E-06    0.87445261E-11    0.12780541E-03
0.15400000E-02    0.23161060E-06    0.87529321E-11    0.12784634E-03
0.15410000E-02    0.23171053E-06    0.87613420E-11    0.12788728E-03
0.15420000E-02    0.23186397E-06    0.87697516E-11    0.12792818E-03
